0.10721947012247075,55
0.012614418303169953,74
-0.18923924772739723,121
0.03760344068616881,64
-0.016995577907944644,55
0.01164379262725593,113
0.12467806769674727,114
-0.2213414435471524,118
-0.013883319964915354,79
0.0019312224299731983,90
0.2371529425377627,62
0.25941122276582457,102
0.18692659605412604,102
0.03078964976013641,61
0.369744178952447,108
-0.016861777597729347,98
-0.18352532098063942,98
0.3256467506780454,106
-0.30487321902658854,111
0.2626268350764406,86
-0.022962713943269677,78
0.27594171614632745,108
0.021000824933970742,72
0.08950764217544514,93
-0.06903261386387752,111
-0.060146887059415496,105
-0.08974545337926078,147
0.0388181427605473,81
0.12875621990883684,111
0.19257093150523336,117
0.0720809446835808,75
0.0393034675919972,99
-0.026424395406246907,96
-0.01941499718596478,80
0.25192289616715274,70
-0.028648722240663515,105
-0.22241746229597495,89
0.13985120978889365,99
0.21213331450615694,127
-0.048580889904190815,39
0.31480345863282005,100
-0.10047162849600176,120
-0.06404368193171994,86
-0.044546790902724065,95
-0.13714689200751315,88
0.06274907356164976,85
0.11509957739446407,100
-0.4250278273545234,116
-0.16051737835429994,53
0.2625660515381408,104
0.0951082364496725,130
-0.23745428941687274,101
0.07998014814059068,83
0.10621584802727785,96
0.2147439087950967,150
-0.16096375183278297,104
-0.19186555442120382,97
-0.1670452004722107,83
0.12623017647616513,144
-0.019229931778919365,75
0.2018516236759479,102
0.16160168158539528,84
-0.1679364599683059,104
0.0373745375781948,116
0.023842899315897108,63
-0.045860737802534454,64
0.27892322714850426,101
-0.1209757505049377,125
-0.025582640027197807,67
0.15049667311750622,104
-0.098835608121067,114
0.012099123601228879,78
0.09003593203150259,62
-0.12363546651060318,130
0.20607836692552087,73
0.017105169295984542,88
-0.2067119374583223,97
0.11580830059721527,91
0.1241554717058241,142
0.008880590076286506,84
-0.06112814536654164,100
-0.024131283171165457,98
0.01370371024268048,128
0.2750221246297652,115
0.12247984552773487,79
-0.11656118319979927,116
0.08049893178242148,116
-0.0373886257973987,89
-0.16319849979408216,78
0.21983564219977378,122
0.26994660528268266,104
0.19189521732552492,100
0.2865151901063166,102
0.14676690838822842,109
-0.06773797222512999,87
0.0944122025396489,88
0.21440078330959617,125
-0.07631499702052758,91
-0.015795329924840857,123
-0.13998038862053666,123
0.25987345346178153,74
0.045353142517592655,71
0.007543024940421285,103
-0.14968298086171714,118
-0.13190195286835094,93
0.0691931356581039,110
-0.10356986720854229,66
-0.0971762389132118,108
-0.008544347644705118,107
-0.03699732861908831,119
-0.10042231130142046,109
-0.22197723422206386,90
-0.3460172129327164,71
-0.10237302271731902,126
0.028693042662468905,132
-0.0809197740102515,95
-0.22860113415895703,96
0.09075703516310328,83
0.023915907567264326,107
0.03836200338048073,115
0.01549952485968253,92
-0.14180599436420105,126
0.20703431032871933,103
-0.2602540119341502,124
0.11092202858100324,90
-0.17164043821731953,129
0.012177603848162993,79
-0.09387766410471672,96
-0.10620953749264399,88
0.09804182993119066,94
0.034702739672922346,111
-0.06529985821592232,73
-0.20453543974053381,127
0.32908989563404056,89
0.03198267603118097,96
-0.1470081354943909,72
-0.11776106347414637,69
0.32028217756975064,79
-0.20956471271780694,124
0.10757222519578474,102
0.08209020954783389,82
-0.011784932923763274,121
-0.022992005083541933,102
-0.18486969007880374,109
0.26944421280216807,94
0.037655654578125794,78
0.05835000423420237,133
0.031410389979936656,135
0.16870842599836303,90
0.04339042072813997,89
0.04190182590929145,105
0.17872233064385096,74
0.06466267547604625,149
0.035744771525139545,139
0.18283413242177993,67
0.09291359407119407,115
0.007639494506613635,84
0.1118476757044285,84
-0.16353568872136162,76
-0.12807305332514407,120
-0.2605682521682442,99
0.06288157189616937,90
0.4389469584522456,83
-0.08815586842415951,74
0.08963445608604986,118
0.165608888734955,84
0.29415266044681293,79
-0.33982343001961696,91
0.11907233040073228,118
-0.10963593243362209,127
0.12156146557780938,89
0.2878669568136145,82
0.11622070636558361,114
0.21737384693976633,122
0.013407599450138653,55
-0.15147313877119026,101
0.014904144783157026,77
0.19565285908831162,123
0.10097738720314868,113
-0.10692120621039564,92
-0.08742000155542069,63
0.10816642580479294,113
0.1093231364858845,79
-0.03387151337983711,102
-0.06307338609425821,92
0.031936651355915516,115
0.0697317655878172,109
0.03772094461740972,91
0.06746828330032115,80
0.045350896458455504,165
0.10488291278676298,117
0.11558024357382046,87
-0.10907601595674493,125
-0.15007455644643972,70
-0.2845928914793172,153
-0.4102877448294358,81
0.3143862495457747,125
0.042799086107639384,108
-0.001805684192823525,89
0.13354641787814372,84
0.14467597511392985,91
0.1254968238423259,94
0.003362645279416285,93
-0.3112139413121983,123
0.20792989250244695,109
0.04472993825836647,63
0.21489436149151706,71
0.16861197987558454,84
-0.06708922742794995,129
-0.15155950340731128,117
-0.12721274039435795,140
0.28700107099922284,71
-0.08389840979421839,103
-0.131505302886984,112
-0.04108147183045678,132
0.0794512749024364,72
-0.20886083219395854,75
-0.37528779028120923,93
-0.0523435949138489,80
-0.21821770003727656,153
-0.29278530820674564,103
-0.003474724810206671,77
0.14484364643142128,121
-0.10836381977694982,102
-0.3627735303253244,69
0.046498632655467616,162
0.2312548778154258,81
-0.1174541640806445,108
-0.04174057157567348,106
-0.17782378853595338,87
0.1883412857553006,124
0.18520708003912104,149
0.22957196352031115,67
-0.06527428045517933,127
-0.17367652594403435,66
0.1051166997623308,94
0.04782916753444095,78
0.09709550110810161,89
-0.02008519120240196,94
-0.10917406423273274,61
-0.1268402234501967,96
-0.18123604243969177,123
0.05771555761216993,117
-0.09296505402138527,89
-0.043849352381024505,109
-0.02757791068819815,125
0.05139843688268376,105
-0.04055061037283193,78
-0.02720260784414679,99
-0.18445202154269094,78
-0.23977158640643673,86
-0.29547500838717744,104
-0.0011553800464610985,99
0.17042514255252297,104
-0.2818520220575306,103
-0.10583479863501641,91
-0.24575983272047608,79
0.10840639846032209,105
-0.07776492150445852,77
-0.11050197093522873,64
0.04650101438447333,97
0.1673070955585566,95
0.06811002316990122,74
0.09436869829567662,78
-0.2664727843375402,95
-0.012913784270198304,74
-0.020617884621653662,78
-0.07432829549168592,76
-0.31563302766275214,103
-0.09429878191807123,120
-0.1630232704896592,76
-0.01261927444302712,88
-0.04339615316203134,105
0.04666244246870917,110
0.07730607526512916,68
-0.04166525567941148,92
0.32168020027350624,103
0.040566374123892135,118
-0.022919026974918093,122
-0.07829946285103122,113
-0.2849060762060138,99
-0.13682474281156823,66
-0.06090634164219173,120
0.15228802599325172,108
0.15333524882632646,137
0.013037685451237324,101
0.04090134801885031,130
-0.022721212126338004,105
-0.1950461476899132,122
-0.05892534023697914,104
-0.18245833290403315,101
0.050298123655660304,63
0.06827453894803609,90
0.0006469395710698374,90
0.13549290186297924,89
0.14891857753837895,92
-0.011717209645331997,72
0.155176676007093,103
-0.03940954484739335,135
0.011972709353250252,103
-0.025714778475858787,48
0.1922351402585443,120
-0.15928923090972247,87
0.18512060637773786,58
0.16691513254652088,108
-0.08363036828603652,75
0.3179499532711972,92
-0.32198405002356856,87
0.37790373223530555,132
0.12986694549325947,77
0.12728137875795972,76
-0.010926193404297206,68
-0.013940993577769184,100
-0.2591030123160298,112
-0.18548113527997606,79
-0.2804674910060426,118
-0.10287631362671011,101
-0.06690324180548601,176
-0.05638116143361998,104
-0.11306920628887449,91
0.16549985777562307,83
0.09511625997086216,119
0.22747086534394337,104
0.17167867730239186,131
0.14552090666240447,82
0.036278876256601277,58
-0.091121489296955,103
0.042176765340983365,99
0.00018662756297959114,68
0.009815777670577447,113
-0.252575707273586,89
-0.11440194393281974,102
0.006501524496567465,86
-0.10685735795868373,72
-0.04329401119420865,132
-0.2008393418982833,88
-0.21954567493812605,95
-0.01748582627118645,91
-0.3586940202844718,84
0.052939664609746695,140
-0.2053535959829513,94
0.18688191160598241,111
0.00381112796735295,65
0.1435146108424929,125
0.039966275877341605,87
0.18741456689942537,128
0.16023057294016152,93
0.21972743151869703,52
-0.04285748280394496,87
-0.11563799000394659,94
-0.04714604507964039,98
0.03376573651003455,100
-0.022322367811789166,110
-0.026180921735201233,123
0.019578575664832256,85
-0.13295973932437163,101
0.06183863312938189,121
-0.04283688189463502,110
-0.1206916399852999,89
0.23467803547223956,90
0.17818802084761032,86
-0.0759832024122084,79
0.14656258279745,87
-0.2105882444455033,107
-0.24134857538346977,67
-0.04145040503376904,114
0.10961701209883973,68
0.22560373905775172,73
-0.13875816920709338,86
-0.3205655276269905,72
-0.14133704452581733,141
0.04675661757357991,82
0.03313992610864112,87
0.30041051497763294,70
-0.10264651163321399,67
0.223495865225232,77
0.18223010488356728,110
-0.05403638432177673,88
0.24940611707793758,121
-0.14001474949187934,77
0.1568354001184765,107
-0.09018985483084811,71
0.13494691767787934,88
0.1564354088446659,90
-0.011135003941979412,145
0.12512179427547923,74
0.07416351061645328,125
-0.046768668506842456,83
-0.04603234938256474,100
0.1926866944329176,97
0.01473176552995958,121
0.0966311328467047,93
0.05497561225990955,119
-0.27306322388270765,157
-0.07255016733647021,102
0.0403719408752841,108
0.21095048606691671,117
0.018427347685321938,87
0.014197717541671045,120
-0.055782860939240855,113
0.009861573809429805,73
-0.1246598190539182,75
-0.12993397942480042,115
-0.18778698715364095,62
-0.011427720217685369,128
-0.04002319761563976,92
0.11465982573262253,163
0.1329555036407797,72
-0.12704443136864665,71
0.21634464353919683,99
0.12741411215501908,129
0.0720006699284501,85
0.27075948964915386,81
0.11512232253991299,119
-0.12773616825529552,80
-0.22704594087830185,70
0.1943677880863877,72
-0.005915217042998295,98
0.0218720955996434,108
-0.031526634009484106,84
-0.11238680249339289,102
-0.22075622267934425,71
0.07931941185315994,103
0.010532680221669706,89
-0.1747589791646262,129
-0.16018263291990892,109
-0.02512475856860944,128
-0.22707777830066556,99
0.01672426140351241,74
-0.10721255283130658,126
0.27114598917070165,123
-0.23244212936875944,111
-0.026077589826093917,169
-0.11087947198932892,84
0.005742048810717516,136
-0.24797320305904122,117
-0.11028850973903973,76
-0.18833108170786933,95
-0.015889957355530095,95
-0.21464054259667678,71
-0.15473924050389765,112
0.041903923376477255,91
-0.062242418816867054,106
-0.009991089669865545,74
-0.3901153786849643,126
-0.24767964579766458,106
0.10126041464275976,77
0.07500565522935101,91
-0.0637044659411928,118
0.15085616210979913,79
-0.17752048007551055,100
-0.38410053128304017,97
0.04232496927130595,64
-0.021729273423037203,73
0.0808004010473157,104
-0.1268553018202953,134
-0.12172399577733216,132
0.03950460291325823,75
-0.2356344367049047,116
-0.017247522257736563,92
-0.13109745990009594,119
0.09178782911376411,96
-0.017267068573157088,107
0.005057084216410719,140
0.09336023879937196,96
-0.0025227297686500833,59
0.10657699730980837,79
-0.03589186532565894,147
-0.022709404554474004,121
-0.1571976805151302,92
-0.14451614128153406,92
0.1764601124508758,102
0.24364472172399915,66
-0.0633674093605056,73
0.23354228550297923,58
0.14572161248213425,96
0.00991039609878462,84
-0.05536274554386465,85
0.1444110770469441,97
0.046898685654310386,105
-0.07469854096002287,114
-0.1127997006586371,102
-0.03669706695478046,74
0.28172478100957504,108
-0.19039607760045194,98
0.06728932222723319,113
0.07974615103148484,66
0.07156921062577101,87
-0.1624626444806267,104
0.1338809097620057,69
0.14353615314543539,139
-0.07703894301961935,139
-0.17349451625172513,98
0.15916533116104734,94
-0.4296498194642969,113
-0.10066987291746292,77
-0.09780905707593844,94
-0.028846242432560978,101
-0.2632418308930737,125
-0.189912244086328,136
-0.01661495954248717,120
-0.2513482534158248,103
-0.018855036883644448,95
-0.09807509383153137,91
0.020855979041241413,127
0.31081184411758017,58
-0.1896918005627272,73
-0.13280045584174427,62
0.08299022441859205,111
0.1569471061238541,84
-0.11701556534503173,84
0.14520017374131092,67
0.03922396059003381,85
-0.0024886397440288554,128
-0.09825859053529995,68
-0.1021524222802307,106
-0.40622062829203137,108
-0.1028981013177343,66
-0.23694831827520024,68
-0.13671232023897437,86
-0.3344707923163477,83
-0.013388760076069685,106
0.29631379350659925,98
0.36297586603221127,99
-0.1062823252729341,75
0.02097886467818724,72
-0.0840873202932905,88
0.029840334456423104,114
0.010487130400693486,80
0.14167558306165787,74
0.04168050421810047,97
0.13994663987855277,137
0.03440790636347598,114
-0.10502274492599369,107
-0.20895176491521547,107
0.04263128904978269,117
0.2635642368837599,77
0.028197945767222028,83
-0.1557488740204269,107
0.03281290939630466,103
-0.13818644357206009,90
0.16664304801289878,62
-0.07982265555241477,96
-0.19273191921360344,117
-0.007113296323155464,73
-0.06576725103886988,81
0.006165193760328149,132
-0.12077173472754194,148
0.07311739931885505,94
-0.07215435093185792,91
-0.06294811820739685,116
0.27098721586797314,63
0.0457348419220692,98
-0.11837864148064756,73
-0.006619298656181595,76
0.1336808138964635,116
0.13341400075780702,129
-0.031706631620974667,92
0.07038976105491435,146
-0.12162920641348639,127
-0.18345628787541934,104
0.007050947380803568,126
0.059503770148468,100
-0.19752244686884987,113
0.07022331031021241,61
-0.16974436348819807,99
0.2889980173357455,91
-0.016218905824897132,79
-0.1472019179064383,84
0.09107837791955373,120
-0.1485566777297013,93
-0.2175376454274246,108
0.1656721363743409,99
-0.03601145604388149,120
-0.031118237057975815,64
-0.0007188615340981118,87
0.4508170206731845,100
0.01742688882884092,84
-0.07525666152915782,123
-0.10086770259269956,100
-0.004618330200221461,90
-0.06495226416953381,112
-0.2171136301040606,79
-0.3905260461683533,109
-0.06496227887917319,92
